Date,Close,High,Low,Open,Volume,RSI,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,SMA_20,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-06-08,24.89262580871582,25.554979303110656,24.74928021326475,25.115058304143272,5292200,48.55443385118037,21.199034642696056,23.78738660812378,26.3757385735515,21.762390363166322,0.7135024941264898,23.78738660812378,27.890122451782226,35.86095251083374,-0.5516797122830361,0.48477235218278203,-1.0364520644658182
2022-06-09,23.533321380615234,25.11011747226959,23.528377388105536,24.591109508010625,7298400,43.49139078444726,21.292876137458595,23.831625938415527,26.37037573937246,21.305720453295464,0.4412497132076873,23.831625938415527,27.613515625,35.78137126922607,-0.5963643393810969,0.352070180067777,-0.9484345194488739
2022-06-10,21.857664108276367,22.8314212409309,21.818119714269844,22.63864703410032,16818000,38.20289514226793,21.171937362640698,23.797025394439697,26.422113426238695,22.0623207168772,0.13061023808137476,23.797025394439697,27.319312019348146,35.693189268112185,-0.758248153397993,0.15214909284070477,-0.9103972462386978
2022-06-13,19.845888137817383,20.87896180307106,19.70748465220046,20.49835551739019,19895600,33.0126450853843,20.450256037321463,23.579536151885986,26.70881626645051,26.5423381902636,-0.09656660276131673,23.579536151885986,27.005237884521485,35.59724683761597,-1.0369227500188067,-0.10122040302408719,-0.9357023469947195
2022-06-14,19.939804077148438,20.305582174064043,19.539425578770867,20.177064780993508,12524200,33.4670813219426,19.886354889171397,23.393928813934327,26.901502738697257,29.987044524763057,0.007619110690682478,23.393928813934327,26.69353630065918,35.49794324874878,-1.2359488946609147,-0.24019723813295613,-0.9957516565279586
2022-06-15,20.91356658935547,21.48694719122446,20.013952229277933,20.424215009252258,19030800,38.152021625677705,19.598839200124065,23.195964336395264,26.793089472666463,31.015094557868295,0.18274696311986774,23.195964336395264,26.37273986816406,35.39903511047363,-1.3001171107752683,-0.24349236339784763,-1.0566247473774206
2022-06-16,19.23790740966797,19.895318850682234,18.901789471893682,19.83106015003424,28909800,33.748148849796515,19.057061461156458,23.03779058456421,27.01851970797196,34.55825426310561,0.022715178916355834,23.03779058456421,26.05075698852539,35.292168827056884,-1.46924602251201,-0.3300970201076716,-1.1391490024043385
2022-06-17,19.68277359008789,20.02877953271518,19.089620814952635,19.3268815478906,16117000,35.86476583860385,18.683607810872232,22.912981605529787,27.14235540018734,36.9168348970947,0.11812218873604663,22.912981605529787,25.769207305908203,35.18681018829346,-1.5495229842949136,-0.3282991855124602,-1.2212237987824535
2022-06-21,20.676301956176758,21.007477759303647,20.32535207115668,20.33523816931306,14404600,40.441185749021244,18.519716123278172,22.845510387420653,27.171304651563133,37.86997261855334,0.2492705040060538,22.845510387420653,25.503870582580568,35.08666630744934,-1.5155038341599543,-0.2354240283020006,-1.2800798058579537
2022-06-22,20.60709571838379,21.269449096091428,20.206719182729387,20.27097598130349,11397000,40.22586581642987,18.303031635171653,22.73775405883789,27.172476482504127,39.007567873156006,0.25977545639793836,22.73775405883789,25.25642707824707,34.984891204833986,-1.4771006804119509,-0.1576166996431978,-1.319483980768753
2022-06-23,21.220027923583984,21.34360134411006,20.557674314140993,20.982767182443613,10545400,43.114634649697535,18.24346171856608,22.709332275390626,27.17520283221517,39.330707769546045,0.3332571071131078,22.709332275390626,25.052283897399903,34.88568649291992,-1.3812848064861534,-0.04944066057392016,-1.3318441459122332
2022-06-24,22.712791442871094,22.722677541204188,21.620403032400205,21.650059441819035,8389200,49.51395826518276,18.260628760735344,22.724408054351805,27.188187347968267,39.28620963802515,0.49869879190741756,22.724408054351805,24.88293888092041,34.79528018951416,-1.1713934016554468,0.1283605954054292,-1.299753997060876
2022-06-27,22.327239990234375,22.96982314943824,22.154237992344324,22.880850154643255,7038600,48.011659692649985,18.212188705530565,22.65866689682007,27.105145088109573,39.24748275383779,0.4627315268030609,22.65866689682007,24.681168174743654,34.7045525932312,-1.0243555974923773,0.2203187196547991,-1.2446743171471764
2022-06-28,20.958051681518555,22.81659499069789,20.93827948282138,22.421160444657676,10029800,43.01979848573469,18.10238181355822,22.44612064361572,26.78985947367322,38.70369315949459,0.3287110459081781,22.44612064361572,24.48177017211914,34.60999423027039,-1.0067044695984428,0.1903758780389868,-1.1970803476374297
2022-06-29,21.01736068725586,21.224963060484406,20.567553659680534,20.9283877028493,10130800,43.294828817841704,18.03015867551303,22.24469575881958,26.459232842126134,37.89251270506203,0.35439265958471466,22.24469575881958,24.281581153869627,34.51600428581238,-0.9766716199976706,0.1763269821118072,-1.1529986021094778
2022-06-30,20.468700408935547,21.002538467433915,19.806346828343504,20.54284521225388,11290800,41.30844565446316,17.907435853732643,22.03412675857544,26.160817663418236,37.4572675382902,0.3103291007568779,22.03412675857544,24.044122428894042,34.420432596206666,-0.9857792202049822,0.13377550552359652,-1.1195547257285787
2022-07-01,20.735618591308594,20.794933300192344,19.999120237478,20.256153156748386,12950600,42.686118637445915,18.04374320366937,21.768938255310058,25.494133306950747,34.22486671560116,0.3613066363402423,21.768938255310058,23.830884208679198,34.32327919960022,-0.9603882346487005,0.12733319286390254,-1.087721427512603
2022-07-05,21.447404861450195,21.457290962420597,19.939809346711428,20.17707011325823,9101400,46.305672697019965,18.124701186449897,21.60903444290161,25.093367699353323,32.248856520253156,0.47680623959373925,21.60903444290161,23.656991806030273,34.22931400299072,-0.8727697459577115,0.17196134524391327,-1.0447310912016248
2022-07-06,21.70937728881836,22.035612924293986,21.23979980629473,21.501774850512845,9548800,47.61689740925959,18.295970573911475,21.4528377532959,24.609704932680323,29.430765437075284,0.5406319811612227,21.4528377532959,23.520566749572755,34.14142860412598,-0.7732786025384506,0.21716199093053934,-0.9904405934689899
2022-07-07,22.633708953857422,22.747396278478817,21.84778189618707,21.84778189618707,5611400,52.06484616859952,18.627175161664173,21.320861530303954,24.014547898943736,25.26808182503477,0.7436897329321249,21.320861530303954,23.387601890563964,34.06634544372559,-0.6127815499129667,0.3021272348448185,-0.9149087847577853
2022-07-08,22.707849502563477,22.910509822751106,22.060326030676002,22.18389944263384,6734400,52.41387519467652,18.966302939898085,21.211622714996338,23.45694249009459,21.17065540215215,0.8331879058299537,21.211622714996338,23.30129825592041,33.99126223564148,-0.4741383845698621,0.3526163201503385,-0.8267547047202006
2022-07-11,21.70937728881836,22.351960574424705,21.590747862809703,22.31736016804045,6936800,47.407542219883766,19.12550993416974,21.120425510406495,23.115341086643248,18.890865387667635,0.6476132086558957,21.120425510406495,23.19561824798584,33.90757834434509,-0.4397617406303489,0.3095943712718814,-0.7493561119022303
2022-07-12,21.29911231994629,22.208612662947196,21.056907614685926,21.912037242969294,7321400,45.4850895738716,19.12418646178128,21.09249792098999,23.0608093801987,18.663616481857886,0.552485189269629,21.09249792098999,23.04377124786377,33.81833364486695,-0.4405446326033662,0.24704918343909132,-0.6875938160424575
2022-07-13,21.220027923583984,21.570975985338656,20.379728286890526,20.458815200603983,11671000,45.105383415233916,19.277641004020786,21.16120491027832,23.044768816535857,17.802047796840334,0.5156148175037337,21.16120491027832,22.94224334716797,33.728372211456296,-0.4424462846270458,0.19611802513232934,-0.6385643097593752
2022-07-14,21.363367080688477,21.481996472578302,20.335235627882316,20.809756966601995,9062400,45.98551489163174,19.433117215089347,21.232383060455323,23.0316489058213,16.948317485068884,0.53639929601579,21.232383060455323,22.825886535644532,33.64216736793518,-0.42745959735946215,0.16888376991993037,-0.5963433672793925
2022-07-15,22.124582290649414,22.139412381906077,21.56603184027046,21.818120764666734,7206000,50.52236110489966,19.459476156661104,21.292933845520018,23.126391534378932,17.221278215210997,0.7267978285462883,21.292933845520018,22.723073501586914,33.57079135894775,-0.35012283591521864,0.19697642509133906,-0.5470992610065577
2022-07-18,21.753862380981445,22.77705195588871,21.58086036030519,22.554619439604522,7378000,48.39064970717111,19.838816692830044,21.418731594085692,22.99864649534134,14.752646713140631,0.6060597588608747,21.418731594085692,22.5762682723999,33.498006620407104,-0.31511445053024545,0.1855878483810498,-0.5007022989112953
2022-07-19,23.078569412231445,23.12799990766428,22.060325718862885,22.317358638371818,8199000,55.599860403895896,20.062376214924544,21.58852138519287,23.114666555461195,14.138487236231725,0.9881737517724467,21.58852138519287,22.51378963470459,33.43355070114136,-0.1784205455217318,0.2578254027116508,-0.4362459482333826
2022-07-20,23.810121536254883,24.002897621951032,23.034080743923123,23.152712036229953,9271800,59.00547358286582,19.998334172097216,21.745212364196778,23.49209055629634,16.066784383083558,1.0910283789095516,21.745212364196778,22.47909023284912,33.370330553054806,-0.010933464233744417,0.34024998719971056,-0.351183451433455
2022-07-21,24.49224853515625,24.497192527289673,23.4690608908785,23.87438150911507,7491000,61.93715563734566,19.902114135543503,21.9394700050354,23.976825874527297,18.57251673831954,1.1264930364761205,21.9394700050354,22.498565406799315,33.31808373451233,0.17482789525448794,0.42080907735035433,-0.2459811820958664
2022-07-22,23.63217544555664,24.68996334718612,23.335598182435866,24.358785686204964,8823200,56.45503625307408,19.92415478369821,22.060077381134032,24.195999978569855,19.364597508279655,0.8680138190189836,22.060077381134032,22.48927261352539,33.25686547279358,0.2497652621190376,0.3965971553719232,-0.1468318932528856
2022-07-25,23.380084991455078,23.7013765594202,23.04396522008797,23.627231771249697,9322800,54.92063650645675,19.897766894878984,22.093442058563234,24.289117222247484,19.876261542806766,0.7929948277806522,22.093442058563234,22.503903617858885,33.19213768959045,0.28552076674704807,0.34588212799994694,-0.06036136125289886
2022-07-26,22.43598747253418,23.12305531374007,22.312414065537997,23.09339890283254,4909400,49.49509456666178,19.900378502083356,22.098879432678224,24.297380363273092,19.896944886208882,0.5766677046083263,22.098879432678224,22.50162986755371,33.119352931976316,0.23496791824542385,0.23626342359865815,-0.0012955053532343122
2022-07-27,24.334077835083008,24.600996876960814,23.068685325336233,23.142830132162544,12328400,58.39419660920973,19.931368346007094,22.267680740356447,24.6039931347058,20.983886212408077,0.9422347584433457,22.267680740356447,22.50439796447754,33.05793698310852,0.34409790440052035,0.2763147278030037,0.06778317659751662
2022-07-28,24.79376792907715,24.902513128973883,23.68654938949188,24.29453220202314,11962600,60.2222375528766,19.950646689797747,22.45650110244751,24.962355515097276,22.317407339798397,0.9663612568293907,22.45650110244751,22.527234306335448,33.00161222457886,0.4623476970127278,0.315651616332169,0.14669608068055887
2022-07-29,25.71315574645996,25.851557364251654,24.828369665678768,25.055744290788162,8710600,63.66115252712524,20.01037514839214,22.718723869323732,25.427072590255325,23.842437070935816,1.0528150518420376,22.718723869323732,22.544040298461915,32.95109543800354,0.623066104611091,0.3810960191444257,0.24197008546666532
2022-08-01,25.683496475219727,26.246990909817164,25.233689348867337,25.41657746338498,5901400,63.47051888225875,20.12679181343413,22.966117763519286,25.80544371360444,24.726216065958734,0.9785253189439106,22.966117763519286,22.609682579040527,32.89761291503906,0.7395186347432237,0.3980388394212467,0.341479795321977
2022-08-02,25.510496139526367,26.202506133404988,25.115061587941344,25.283121508062564,6476400,62.298661066319184,20.21458804111372,23.169272327423094,26.123956613732467,25.505197095138943,0.8961884900785189,23.169272327423094,22.676313438415526,32.83659239768982,0.8085282126576097,0.37363873386850616,0.4348894787891035
2022-08-03,26.899456024169922,27.042801616537993,25.79223944831404,25.802125546296015,6720800,67.48863850166342,20.139796872872047,23.428776264190674,26.7177556555093,28.076407868947157,1.0276226067484986,23.428776264190674,22.773788032531737,32.78014403343201,0.9641817677739795,0.4234338311879008,0.5407479365860787
2022-08-04,27.131776809692383,27.20097761558911,26.548510180590615,26.904402194437264,5514800,68.27530242601325,20.016225121930887,23.653679656982423,27.291134192033958,30.755929629560033,0.9780949313859509,23.653679656982423,22.861179122924806,32.7210018157959,1.0936774446415995,0.4423436064444167,0.6513338381971828
2022-08-05,26.701740264892578,27.052688265285934,26.13824586751047,26.27664747091508,10551200,65.1336269679239,20.012699824880826,23.853374195098876,27.694048565316926,32.20235710725729,0.870815877008598,23.853374195098876,22.95944465637207,32.65686719894409,1.1483657013528088,0.3976254905245008,0.750740210828308
2022-08-08,26.528738021850586,27.48272487157859,26.286535200857575,26.859915732016017,6903400,63.86053064597154,20.21739923325681,24.09434223175049,27.971285230244167,32.18135578222849,0.8139581612427551,24.09434223175049,23.04179389953613,32.59233717918396,1.1643250887744507,0.3308679023569142,0.8334571864175365
2022-08-09,25.92075538635254,26.24698908291648,25.653838278676893,26.197560477756653,5850400,59.46188667987891,20.594260207829535,24.3254243850708,28.056588562312065,30.677073650819313,0.7137846159400696,24.3254243850708,23.0873677444458,32.52234518051147,1.1150601810590892,0.22528239571324216,0.8897777853458471
2022-08-10,27.36409568786621,27.413524296687044,26.736342550822698,27.16143537477189,11302000,65.53161757398327,20.963554640831685,24.632627773284913,28.30170090573814,29.79035096233206,0.8722286005178336,24.632627773284913,23.130470123291015,32.46298052787781,1.1788933380289528,0.2312924421464846,0.9476008958824682
2022-08-11,27.052688598632812,28.105534498366623,26.929115198190175,27.76447070637345,6851400,63.328441802958324,21.428234487959546,24.91709384918213,28.405953210404714,28.003742188715165,0.806059162657436,24.91709384918213,23.1706067276001,32.39805506706238,1.1906287976188707,0.19442232138912208,0.9962064762297487
2022-08-12,28.120365142822266,28.13025124198507,27.220750860393665,27.403638980954042,5083600,67.3779758412347,21.709004607708614,25.216882991790772,28.72476137587293,27.8216652329642,0.91385159819205,25.216882991790772,23.239412422180177,32.3373558139801,1.271425605123305,0.220175303114845,1.05125030200846
